-2,91197553@N06,40132900884,D:\flickr_image\images\91197553@N06_40132900884.jpg,0,-73.6536777777778,40.7312555555556
221,91197553@N06,39252232941,D:\flickr_image\images\91197553@N06_39252232941.jpg,1,-73.6536777777778,40.7312555555556
-2,91197553@N06,40841589381,D:\flickr_image\images\91197553@N06_40841589381.jpg,0,-73.6536777777778,40.7312555555556
221,91197553@N06,40841587951,D:\flickr_image\images\91197553@N06_40841587951.jpg,1,-73.6536777777778,40.7312555555556
-2,91197553@N06,39062115664,D:\flickr_image\images\91197553@N06_39062115664.jpg,0,-73.6536777777778,40.7312555555556
221,91197553@N06,27254605889,D:\flickr_image\images\91197553@N06_27254605889.jpg,1,-73.6536777777778,40.7312555555556
221,91197553@N06,24914887207,D:\flickr_image\images\91197553@N06_24914887207.jpg,1,-73.6536777777778,40.7312555555556
221,91197553@N06,41350306512,D:\flickr_image\images\91197553@N06_41350306512.jpg,1,-73.6536944444445,40.7311972222222
221,91197553@N06,24104894327,D:\flickr_image\images\91197553@N06_24104894327.jpg,1,-73.6536944444445,40.7311972222222
221,91197553@N06,38464532965,D:\flickr_image\images\91197553@N06_38464532965.jpg,1,-73.6536944444445,40.7311972222222
221,91197553@N06,26057144317,D:\flickr_image\images\91197553@N06_26057144317.jpg,1,-73.6536555555556,40.7313305555556
-2,91197553@N06,40912488881,D:\flickr_image\images\91197553@N06_40912488881.jpg,0,-73.6536861111111,40.731225
221,91197553@N06,24110246237,D:\flickr_image\images\91197553@N06_24110246237.jpg,2,-73.6536861111111,40.731225
221,91197553@N06,39165172024,D:\flickr_image\images\91197553@N06_39165172024.jpg,2,-73.6536861111111,40.731225
221,91197553@N06,28537935798,D:\flickr_image\images\91197553@N06_28537935798.jpg,1,-73.6537083333333,40.7311472222222
221,91197553@N06,41264737811,D:\flickr_image\images\91197553@N06_41264737811.jpg,2,-73.6537083333333,40.7311472222222
221,91197553@N06,42411204251,D:\flickr_image\images\91197553@N06_42411204251.jpg,1,-73.6537083333333,40.7311472222222
221,91197553@N06,27362724948,D:\flickr_image\images\91197553@N06_27362724948.jpg,1,-73.6537083333333,40.7311472222222
-2,91197553@N06,28134214149,D:\flickr_image\images\91197553@N06_28134214149.jpg,0,-73.6536944444445,40.7311944444444
-2,91197553@N06,39885018192,D:\flickr_image\images\91197553@N06_39885018192.jpg,0,-73.6536944444445,40.7311944444444
-2,91197553@N06,38909533965,D:\flickr_image\images\91197553@N06_38909533965.jpg,0,-73.6537166666667,40.7311166666667
221,91197553@N06,39069993082,D:\flickr_image\images\91197553@N06_39069993082.jpg,3,-73.6536722222222,40.7312694444444
221,91197553@N06,39431876564,D:\flickr_image\images\91197553@N06_39431876564.jpg,1,-73.6536722222222,40.7312694444444
221,91197553@N06,25273174037,D:\flickr_image\images\91197553@N06_25273174037.jpg,1,-73.6536722222222,40.7312694444444
221,91197553@N06,26074041747,D:\flickr_image\images\91197553@N06_26074041747.jpg,1,-73.6536777777778,40.73125
-2,91197553@N06,38501547660,D:\flickr_image\images\91197553@N06_38501547660.jpg,0,-73.6536777777778,40.73125
221,91197553@N06,38760939885,D:\flickr_image\images\91197553@N06_38760939885.jpg,1,-73.6536777777778,40.73125
221,91197553@N06,25785964258,D:\flickr_image\images\91197553@N06_25785964258.jpg,1,-73.6536777777778,40.73125
221,91197553@N06,38938329482,D:\flickr_image\images\91197553@N06_38938329482.jpg,1,-73.6536777777778,40.73125
-2,91197553@N06,25785963988,D:\flickr_image\images\91197553@N06_25785963988.jpg,0,-73.6536777777778,40.73125
221,91197553@N06,25344428118,D:\flickr_image\images\91197553@N06_25344428118.jpg,1,-73.6536861111111,40.7312194444444
221,91197553@N06,38800509815,D:\flickr_image\images\91197553@N06_38800509815.jpg,1,-73.6536861111111,40.7312194444444
221,91197553@N06,40298390964,D:\flickr_image\images\91197553@N06_40298390964.jpg,2,-73.6536861111111,40.7312194444444
221,91197553@N06,39193715592,D:\flickr_image\images\91197553@N06_39193715592.jpg,1,-73.6536861111111,40.7312194444444
221,91197553@N06,39209921111,D:\flickr_image\images\91197553@N06_39209921111.jpg,1,-73.6536861111111,40.7312194444444
221,91197553@N06,24829451327,D:\flickr_image\images\91197553@N06_24829451327.jpg,2,-73.6536861111111,40.7312194444444
221,91197553@N06,26137786197,D:\flickr_image\images\91197553@N06_26137786197.jpg,1,-73.6536861111111,40.7312194444444
221,91197553@N06,41009825641,D:\flickr_image\images\91197553@N06_41009825641.jpg,1,-73.6536861111111,40.7312194444444
221,91197553@N06,27434141399,D:\flickr_image\images\91197553@N06_27434141399.jpg,1,-73.6536861111111,40.7312194444444
221,91197553@N06,27137714298,D:\flickr_image\images\91197553@N06_27137714298.jpg,1,-73.6536861111111,40.7312194444444
221,91197553@N06,27136638858,D:\flickr_image\images\91197553@N06_27136638858.jpg,1,-73.6536861111111,40.7312194444444
221,91197553@N06,24530296097,D:\flickr_image\images\91197553@N06_24530296097.jpg,1,-73.6536861111111,40.7312194444444
221,91197553@N06,40763112392,D:\flickr_image\images\91197553@N06_40763112392.jpg,1,-73.6536722222222,40.7312666666667
-2,91197553@N06,39413652434,D:\flickr_image\images\91197553@N06_39413652434.jpg,0,-73.6536722222222,40.7312666666667
221,91197553@N06,39909976595,D:\flickr_image\images\91197553@N06_39909976595.jpg,1,-73.6536722222222,40.7312666666667
-2,91197553@N06,39286821595,D:\flickr_image\images\91197553@N06_39286821595.jpg,0,-73.6536722222222,40.7312666666667
221,91197553@N06,40109217302,D:\flickr_image\images\91197553@N06_40109217302.jpg,1,-73.6536777777778,40.7312472222222
221,91197553@N06,39245938665,D:\flickr_image\images\91197553@N06_39245938665.jpg,1,-73.6536777777778,40.7312472222222
221,91197553@N06,26179525218,D:\flickr_image\images\91197553@N06_26179525218.jpg,2,-73.6536777777778,40.7312472222222
-2,91197553@N06,40379426235,D:\flickr_image\images\91197553@N06_40379426235.jpg,0,-73.6536777777778,40.7312472222222
221,91197553@N06,25272686257,D:\flickr_image\images\91197553@N06_25272686257.jpg,1,-73.6536777777778,40.7312472222222
221,91197553@N06,40019696772,D:\flickr_image\images\91197553@N06_40019696772.jpg,1,-73.6536777777778,40.7312472222222
221,91197553@N06,39006098504,D:\flickr_image\images\91197553@N06_39006098504.jpg,1,-73.6536555555556,40.7313222222222
221,91197553@N06,39715272171,D:\flickr_image\images\91197553@N06_39715272171.jpg,1,-73.6536555555556,40.7313222222222
221,91197553@N06,38817175985,D:\flickr_image\images\91197553@N06_38817175985.jpg,1,-73.6536555555556,40.7313222222222
221,91197553@N06,38711296335,D:\flickr_image\images\91197553@N06_38711296335.jpg,2,-73.6536861111111,40.7312166666667
221,91197553@N06,27830089429,D:\flickr_image\images\91197553@N06_27830089429.jpg,1,-73.6536861111111,40.7312166666667
221,91197553@N06,38299859545,D:\flickr_image\images\91197553@N06_38299859545.jpg,1,-73.6536861111111,40.7312166666667
-2,91197553@N06,27172012719,D:\flickr_image\images\91197553@N06_27172012719.jpg,0,-73.6536777777778,40.7312444444444
221,91197553@N06,39114698032,D:\flickr_image\images\91197553@N06_39114698032.jpg,1,-73.6536777777778,40.7312444444444
221,91197553@N06,38394262295,D:\flickr_image\images\91197553@N06_38394262295.jpg,1,-73.6536777777778,40.7312444444444
221,91197553@N06,39578357682,D:\flickr_image\images\91197553@N06_39578357682.jpg,1,-73.6536777777778,40.7312444444444
221,91197553@N06,39628214315,D:\flickr_image\images\91197553@N06_39628214315.jpg,1,-73.6537083333333,40.7311388888889
221,91197553@N06,39876652952,D:\flickr_image\images\91197553@N06_39876652952.jpg,1,-73.6537388888889,40.7310333333333
-2,91197553@N06,40190634311,D:\flickr_image\images\91197553@N06_40190634311.jpg,0,-73.6536861111111,40.7312138888889
221,91197553@N06,40189759161,D:\flickr_image\images\91197553@N06_40189759161.jpg,1,-73.6536861111111,40.7312138888889
-2,91197553@N06,28411189969,D:\flickr_image\images\91197553@N06_28411189969.jpg,0,-73.6536861111111,40.7312138888889
221,91197553@N06,40498019165,D:\flickr_image\images\91197553@N06_40498019165.jpg,1,-73.6536861111111,40.7312138888889
221,91197553@N06,39475999164,D:\flickr_image\images\91197553@N06_39475999164.jpg,1,-73.6536861111111,40.7312138888889
-2,91197553@N06,25317973337,D:\flickr_image\images\91197553@N06_25317973337.jpg,0,-73.6536861111111,40.7312138888889
221,91197553@N06,25317971977,D:\flickr_image\images\91197553@N06_25317971977.jpg,1,-73.6536861111111,40.7312138888889
221,91197553@N06,28410334699,D:\flickr_image\images\91197553@N06_28410334699.jpg,1,-73.6536861111111,40.7312138888889
221,91197553@N06,24239339617,D:\flickr_image\images\91197553@N06_24239339617.jpg,1,-73.6537166666667,40.7311083333333
221,91197553@N06,39927538151,D:\flickr_image\images\91197553@N06_39927538151.jpg,1,-73.6536722222222,40.7312611111111
221,91197553@N06,26053413348,D:\flickr_image\images\91197553@N06_26053413348.jpg,1,-73.6536722222222,40.7312611111111
221,91197553@N06,42101270434,D:\flickr_image\images\91197553@N06_42101270434.jpg,1,-73.6536722222222,40.7312611111111
221,91197553@N06,26305811068,D:\flickr_image\images\91197553@N06_26305811068.jpg,1,-73.6536722222222,40.7312611111111
-2,91197553@N06,38524159244,D:\flickr_image\images\91197553@N06_38524159244.jpg,0,-73.6536638888889,40.7312888888889
-2,91197553@N06,41927859351,D:\flickr_image\images\91197553@N06_41927859351.jpg,0,-73.6536638888889,40.7312888888889
-2,91197553@N06,24369788267,D:\flickr_image\images\91197553@N06_24369788267.jpg,0,-73.6536638888889,40.7312888888889
221,91197553@N06,38817176495,D:\flickr_image\images\91197553@N06_38817176495.jpg,1,-73.6536555555556,40.7313166666667
221,91197553@N06,27389503169,D:\flickr_image\images\91197553@N06_27389503169.jpg,1,-73.6536722222222,40.7312583333333
221,91197553@N06,39583971190,D:\flickr_image\images\91197553@N06_39583971190.jpg,2,-73.6536722222222,40.7312583333333
-2,91197553@N06,39032383722,D:\flickr_image\images\91197553@N06_39032383722.jpg,0,-73.6536777777778,40.7312388888889
221,91197553@N06,28104064559,D:\flickr_image\images\91197553@N06_28104064559.jpg,2,-73.6536777777778,40.7312388888889
221,91197553@N06,26008624648,D:\flickr_image\images\91197553@N06_26008624648.jpg,1,-73.6536777777778,40.7312388888889
221,91197553@N06,28346728069,D:\flickr_image\images\91197553@N06_28346728069.jpg,1,-73.6536777777778,40.7312388888889
221,91197553@N06,38560251925,D:\flickr_image\images\91197553@N06_38560251925.jpg,1,-73.6536777777778,40.7312388888889
221,91197553@N06,38544463294,D:\flickr_image\images\91197553@N06_38544463294.jpg,1,-73.6536777777778,40.7312388888889
-2,91197553@N06,25888639837,D:\flickr_image\images\91197553@N06_25888639837.jpg,0,-73.6537027777778,40.7311527777778
221,91197553@N06,38969791291,D:\flickr_image\images\91197553@N06_38969791291.jpg,1,-73.6537027777778,40.7311527777778
221,91197553@N06,27150211679,D:\flickr_image\images\91197553@N06_27150211679.jpg,2,-73.6536861111111,40.7312083333333
221,91197553@N06,39552075664,D:\flickr_image\images\91197553@N06_39552075664.jpg,1,-73.6536861111111,40.7312083333333
221,91197553@N06,26342116768,D:\flickr_image\images\91197553@N06_26342116768.jpg,1,-73.6536722222222,40.7312555555556
221,91197553@N06,27162814449,D:\flickr_image\images\91197553@N06_27162814449.jpg,2,-73.6536722222222,40.7312555555556
221,91197553@N06,39667111521,D:\flickr_image\images\91197553@N06_39667111521.jpg,1,-73.6536722222222,40.7312555555556
221,91197553@N06,38224453684,D:\flickr_image\images\91197553@N06_38224453684.jpg,1,-73.6536722222222,40.7312555555556
221,91197553@N06,38224453084,D:\flickr_image\images\91197553@N06_38224453084.jpg,1,-73.6536722222222,40.7312555555556
221,91197553@N06,38224454224,D:\flickr_image\images\91197553@N06_38224454224.jpg,2,-73.6536722222222,40.7312555555556
221,91197553@N06,25455083267,D:\flickr_image\images\91197553@N06_25455083267.jpg,1,-73.6536777777778,40.7312361111111
221,91197553@N06,38948976344,D:\flickr_image\images\91197553@N06_38948976344.jpg,1,-73.6536777777778,40.7312361111111
221,91197553@N06,24072924837,D:\flickr_image\images\91197553@N06_24072924837.jpg,1,-73.6536777777778,40.7312361111111
221,91197553@N06,24612374957,D:\flickr_image\images\91197553@N06_24612374957.jpg,2,-73.6536777777778,40.7312361111111
221,91197553@N06,38908425312,D:\flickr_image\images\91197553@N06_38908425312.jpg,1,-73.6536777777778,40.7312361111111
221,91197553@N06,38472654774,D:\flickr_image\images\91197553@N06_38472654774.jpg,2,-73.6536777777778,40.7312361111111
221,91197553@N06,41865046894,D:\flickr_image\images\91197553@N06_41865046894.jpg,1,-73.6536777777778,40.7312361111111
221,91197553@N06,40256275831,D:\flickr_image\images\91197553@N06_40256275831.jpg,1,-73.6536944444445,40.7311777777778
221,91197553@N06,39358506355,D:\flickr_image\images\91197553@N06_39358506355.jpg,1,-73.6536944444445,40.7311777777778
221,91197553@N06,39026841145,D:\flickr_image\images\91197553@N06_39026841145.jpg,1,-73.6536861111111,40.7312055555556
-2,91197553@N06,38636579844,D:\flickr_image\images\91197553@N06_38636579844.jpg,0,-73.6536861111111,40.7312055555556
221,91197553@N06,40035685504,D:\flickr_image\images\91197553@N06_40035685504.jpg,1,-73.6536416666667,40.7313583333333
221,91197553@N06,39742373891,D:\flickr_image\images\91197553@N06_39742373891.jpg,1,-73.6536638888889,40.7312805555556
221,91197553@N06,24884411957,D:\flickr_image\images\91197553@N06_24884411957.jpg,1,-73.6536638888889,40.7312805555556
221,91197553@N06,27990682339,D:\flickr_image\images\91197553@N06_27990682339.jpg,1,-73.6536638888889,40.7312805555556
221,91197553@N06,24876887387,D:\flickr_image\images\91197553@N06_24876887387.jpg,1,-73.6536638888889,40.7312805555556
221,91197553@N06,38233821384,D:\flickr_image\images\91197553@N06_38233821384.jpg,1,-73.6536638888889,40.7312805555556
221,91197553@N06,25882448578,D:\flickr_image\images\91197553@N06_25882448578.jpg,1,-73.6536638888889,40.7312805555556
-2,91197553@N06,28404916569,D:\flickr_image\images\91197553@N06_28404916569.jpg,0,-73.6536638888889,40.7312805555556
221,91197553@N06,39015281325,D:\flickr_image\images\91197553@N06_39015281325.jpg,1,-73.6536944444445,40.731175
221,91197553@N06,24530193527,D:\flickr_image\images\91197553@N06_24530193527.jpg,1,-73.6536944444445,40.731175
221,91197553@N06,39938834255,D:\flickr_image\images\91197553@N06_39938834255.jpg,2,-73.6536555555556,40.7313083333333
-2,91197553@N06,39253467205,D:\flickr_image\images\91197553@N06_39253467205.jpg,0,-73.6536722222222,40.73125
-2,91197553@N06,24083378357,D:\flickr_image\images\91197553@N06_24083378357.jpg,0,-73.6536722222222,40.73125
-2,91197553@N06,24083377047,D:\flickr_image\images\91197553@N06_24083377047.jpg,0,-73.6536722222222,40.73125
221,91197553@N06,26343057267,D:\flickr_image\images\91197553@N06_26343057267.jpg,1,-73.6536722222222,40.73125
221,91197553@N06,39724042471,D:\flickr_image\images\91197553@N06_39724042471.jpg,1,-73.6536722222222,40.73125
-2,91197553@N06,24083379277,D:\flickr_image\images\91197553@N06_24083379277.jpg,0,-73.6536722222222,40.73125
221,91197553@N06,24854507337,D:\flickr_image\images\91197553@N06_24854507337.jpg,1,-73.6536722222222,40.73125
-2,91197553@N06,26279041558,D:\flickr_image\images\91197553@N06_26279041558.jpg,0,-73.6536722222222,40.73125
221,91197553@N06,25864064108,D:\flickr_image\images\91197553@N06_25864064108.jpg,1,-73.6536722222222,40.73125
221,91197553@N06,39735856661,D:\flickr_image\images\91197553@N06_39735856661.jpg,1,-73.6536722222222,40.73125
221,91197553@N06,25088175598,D:\flickr_image\images\91197553@N06_25088175598.jpg,1,-73.6536777777778,40.7312305555556
221,91197553@N06,27847688139,D:\flickr_image\images\91197553@N06_27847688139.jpg,1,-73.6536777777778,40.7312305555556
-2,91197553@N06,25303332588,D:\flickr_image\images\91197553@N06_25303332588.jpg,0,-73.6536777777778,40.7312305555556
-2,91197553@N06,38500705710,D:\flickr_image\images\91197553@N06_38500705710.jpg,0,-73.6536777777778,40.7312305555556
-2,91197553@N06,42411130631,D:\flickr_image\images\91197553@N06_42411130631.jpg,0,-73.6536777777778,40.7312305555556
-2,91197553@N06,39405068635,D:\flickr_image\images\91197553@N06_39405068635.jpg,0,-73.6536777777778,40.7312305555556
-2,91197553@N06,27398877899,D:\flickr_image\images\91197553@N06_27398877899.jpg,0,-73.6536777777778,40.7312305555556
221,91197553@N06,27540529567,D:\flickr_image\no_exif\91197553@N06_27540529567.jpg,1,-73.6536777777778,40.7312305555556
221,91197553@N06,38940665831,D:\flickr_image\images\91197553@N06_38940665831.jpg,1,-73.6537027777778,40.7311444444444
221,91197553@N06,24977579047,D:\flickr_image\images\91197553@N06_24977579047.jpg,2,-73.6536638888889,40.7312777777778
-2,91197553@N06,25974793898,D:\flickr_image\images\91197553@N06_25974793898.jpg,0,-73.6536638888889,40.7312777777778
-2,91197553@N06,38222131984,D:\flickr_image\images\91197553@N06_38222131984.jpg,0,-73.6536861111111,40.7312
221,91197553@N06,40904626902,D:\flickr_image\images\91197553@N06_40904626902.jpg,1,-73.6536861111111,40.7312
221,91197553@N06,39564030184,D:\flickr_image\images\91197553@N06_39564030184.jpg,1,-73.6536861111111,40.7312
-2,91197553@N06,39293277925,D:\flickr_image\images\91197553@N06_39293277925.jpg,0,-73.6536861111111,40.7312
221,91197553@N06,39148000190,D:\flickr_image\images\91197553@N06_39148000190.jpg,1,-73.6536861111111,40.7312
221,91197553@N06,27879472199,D:\flickr_image\images\91197553@N06_27879472199.jpg,1,-73.6536861111111,40.7312
-2,91197553@N06,25075067268,D:\flickr_image\images\91197553@N06_25075067268.jpg,0,-73.6536861111111,40.7312
221,91197553@N06,41929036352,D:\flickr_image\images\91197553@N06_41929036352.jpg,1,-73.6536861111111,40.7312
221,91197553@N06,39564030234,D:\flickr_image\images\91197553@N06_39564030234.jpg,1,-73.6536861111111,40.7312
221,91197553@N06,39177856971,D:\flickr_image\images\91197553@N06_39177856971.jpg,1,-73.6536861111111,40.7312
221,91197553@N06,40063935805,D:\flickr_image\images\91197553@N06_40063935805.jpg,1,-73.6536861111111,40.7312
-2,91197553@N06,28411164269,D:\flickr_image\images\91197553@N06_28411164269.jpg,0,-73.6536861111111,40.7312
221,91197553@N06,39031764102,D:\flickr_image\images\91197553@N06_39031764102.jpg,2,-73.6536722222222,40.7312472222222
221,91197553@N06,39395940611,D:\flickr_image\images\91197553@N06_39395940611.jpg,2,-73.6536472222222,40.7313333333333
221,91197553@N06,39395940871,D:\flickr_image\images\91197553@N06_39395940871.jpg,1,-73.6536472222222,40.7313333333333
221,91197553@N06,26122277997,D:\flickr_image\images\91197553@N06_26122277997.jpg,1,-73.6536777777778,40.7312277777778
221,91197553@N06,25273173827,D:\flickr_image\images\91197553@N06_25273173827.jpg,1,-73.6536777777778,40.7312277777778
221,91197553@N06,39265683212,D:\flickr_image\images\91197553@N06_39265683212.jpg,1,-73.6536777777778,40.7312277777778
221,91197553@N06,25079320098,D:\flickr_image\images\91197553@N06_25079320098.jpg,2,-73.6536777777778,40.7312277777778
221,91197553@N06,25078986368,D:\flickr_image\images\91197553@N06_25078986368.jpg,2,-73.6536777777778,40.7312277777778
221,91197553@N06,39431876094,D:\flickr_image\images\91197553@N06_39431876094.jpg,1,-73.6536777777778,40.7312277777778
221,91197553@N06,24829157867,D:\flickr_image\images\91197553@N06_24829157867.jpg,1,-73.6536777777778,40.7312277777778
221,91197553@N06,27919088309,D:\flickr_image\images\91197553@N06_27919088309.jpg,1,-73.6536777777778,40.7312277777778
221,91197553@N06,27919088589,D:\flickr_image\images\91197553@N06_27919088589.jpg,1,-73.6536777777778,40.7312277777778
221,91197553@N06,38761112425,D:\flickr_image\images\91197553@N06_38761112425.jpg,1,-73.6536638888889,40.731275
221,91197553@N06,39658285831,D:\flickr_image\images\91197553@N06_39658285831.jpg,1,-73.6536638888889,40.731275
221,91197553@N06,28844950908,D:\flickr_image\images\91197553@N06_28844950908.jpg,2,-73.6536861111111,40.7311972222222
221,91197553@N06,27850016617,D:\flickr_image\images\91197553@N06_27850016617.jpg,1,-73.6536861111111,40.7311972222222
-2,91197553@N06,39208852504,D:\flickr_image\images\91197553@N06_39208852504.jpg,0,-73.6536861111111,40.7311972222222
-2,91197553@N06,40264704462,D:\flickr_image\images\91197553@N06_40264704462.jpg,0,-73.6537166666667,40.7310916666667
221,91197553@N06,39771887801,D:\flickr_image\images\91197553@N06_39771887801.jpg,1,-73.6536722222222,40.7312444444444
221,91197553@N06,24804965167,D:\flickr_image\images\91197553@N06_24804965167.jpg,1,-73.6536722222222,40.7312444444444
-2,91197553@N06,25933988808,D:\flickr_image\images\91197553@N06_25933988808.jpg,0,-73.6536722222222,40.7312444444444
221,91197553@N06,41163296632,D:\flickr_image\images\91197553@N06_41163296632.jpg,1,-73.6536722222222,40.7312444444444
221,91197553@N06,39778490211,D:\flickr_image\images\91197553@N06_39778490211.jpg,1,-73.6536722222222,40.7312444444444
221,91197553@N06,41208287871,D:\flickr_image\images\91197553@N06_41208287871.jpg,1,-73.6536722222222,40.7312444444444
221,91197553@N06,39068406744,D:\flickr_image\images\91197553@N06_39068406744.jpg,2,-73.6536722222222,40.7312444444444
221,91197553@N06,38772756885,D:\flickr_image\images\91197553@N06_38772756885.jpg,1,-73.6536722222222,40.7312444444444
-2,91197553@N06,25906076448,D:\flickr_image\images\91197553@N06_25906076448.jpg,0,-73.6536722222222,40.7312444444444
221,91197553@N06,25906036858,D:\flickr_image\images\91197553@N06_25906036858.jpg,2,-73.6536722222222,40.7312444444444
221,91197553@N06,25906034358,D:\flickr_image\images\91197553@N06_25906034358.jpg,2,-73.6536722222222,40.7312444444444
221,91197553@N06,25088349258,D:\flickr_image\images\91197553@N06_25088349258.jpg,1,-73.6536777777778,40.731225
221,91197553@N06,38905339842,D:\flickr_image\images\91197553@N06_38905339842.jpg,2,-73.6536777777778,40.731225
221,91197553@N06,41850265144,D:\flickr_image\images\91197553@N06_41850265144.jpg,1,-73.6536777777778,40.731225
221,91197553@N06,38222131954,D:\flickr_image\images\91197553@N06_38222131954.jpg,1,-73.6536777777778,40.731225
-2,91197553@N06,38452855880,D:\flickr_image\images\91197553@N06_38452855880.jpg,0,-73.6536777777778,40.731225
221,91197553@N06,39399995221,D:\flickr_image\images\91197553@N06_39399995221.jpg,1,-73.6536861111111,40.7311944444444
221,91197553@N06,39399994761,D:\flickr_image\images\91197553@N06_39399994761.jpg,1,-73.6536861111111,40.7311944444444
221,91197553@N06,38253505064,D:\flickr_image\images\91197553@N06_38253505064.jpg,3,-73.6536861111111,40.7311944444444
221,91197553@N06,25233855888,D:\flickr_image\images\91197553@N06_25233855888.jpg,1,-73.6537083333333,40.7311166666667
221,91197553@N06,38480471394,D:\flickr_image\images\91197553@N06_38480471394.jpg,1,-73.6536638888889,40.7312694444444
-2,91197553@N06,25525713928,D:\flickr_image\images\91197553@N06_25525713928.jpg,0,-73.6536555555556,40.7312972222222
-2,91197553@N06,25307336757,D:\flickr_image\images\91197553@N06_25307336757.jpg,0,-73.6536555555556,40.7312972222222
221,91197553@N06,27975028169,D:\flickr_image\images\91197553@N06_27975028169.jpg,1,-73.6536555555556,40.7312972222222
221,91197553@N06,39359384161,D:\flickr_image\images\91197553@N06_39359384161.jpg,1,-73.6536722222222,40.7312388888889
221,91197553@N06,41256575074,D:\flickr_image\images\91197553@N06_41256575074.jpg,1,-73.6536722222222,40.7312388888889
221,91197553@N06,39296708545,D:\flickr_image\images\91197553@N06_39296708545.jpg,1,-73.6536722222222,40.7312388888889
221,91197553@N06,24530295847,D:\flickr_image\images\91197553@N06_24530295847.jpg,1,-73.6536777777778,40.7312194444444
-2,91197553@N06,39474911024,D:\flickr_image\images\91197553@N06_39474911024.jpg,0,-73.6536722222222,40.7312361111111
221,91197553@N06,26011687038,D:\flickr_image\images\91197553@N06_26011687038.jpg,1,-73.6536722222222,40.7312361111111
221,91197553@N06,25005837747,D:\flickr_image\images\91197553@N06_25005837747.jpg,1,-73.6536722222222,40.7312361111111
221,91197553@N06,39166649484,D:\flickr_image\images\91197553@N06_39166649484.jpg,1,-73.6536722222222,40.7312361111111
221,91197553@N06,39166650424,D:\flickr_image\images\91197553@N06_39166650424.jpg,1,-73.6536722222222,40.7312361111111
221,91197553@N06,25088349348,D:\flickr_image\images\91197553@N06_25088349348.jpg,1,-73.6536722222222,40.7312361111111
-2,91197553@N06,25314772797,D:\flickr_image\images\91197553@N06_25314772797.jpg,0,-73.6536722222222,40.7312361111111
-2,91197553@N06,24957746987,D:\flickr_image\images\91197553@N06_24957746987.jpg,0,-73.6536472222222,40.7313222222222
221,91197553@N06,39261189242,D:\flickr_image\images\91197553@N06_39261189242.jpg,1,-73.6536472222222,40.7313222222222
221,91197553@N06,27389503249,D:\flickr_image\images\91197553@N06_27389503249.jpg,1,-73.6536777777778,40.7312166666667
221,91197553@N06,40103012945,D:\flickr_image\images\91197553@N06_40103012945.jpg,1,-73.6536777777778,40.7312166666667
-2,91197553@N06,26434088988,D:\flickr_image\images\91197553@N06_26434088988.jpg,0,-73.6536777777778,40.7312166666667
-2,91197553@N06,38286878885,D:\flickr_image\images\91197553@N06_38286878885.jpg,0,-73.6536777777778,40.7312166666667
-2,91197553@N06,38412665635,D:\flickr_image\images\91197553@N06_38412665635.jpg,0,-73.6536555555556,40.7312916666667
-2,91197553@N06,27511808889,D:\flickr_image\images\91197553@N06_27511808889.jpg,0,-73.6536555555556,40.7312916666667
221,91197553@N06,39002269385,D:\flickr_image\images\91197553@N06_39002269385.jpg,1,-73.6536555555556,40.7312916666667
221,91197553@N06,27103046037,D:\flickr_image\images\91197553@N06_27103046037.jpg,1,-73.6536861111111,40.7311861111111
221,91197553@N06,38973105821,D:\flickr_image\images\91197553@N06_38973105821.jpg,1,-73.6536861111111,40.7311861111111
-2,91197553@N06,39081182891,D:\flickr_image\images\91197553@N06_39081182891.jpg,0,-73.6536472222222,40.7313194444444
-2,91197553@N06,27523717038,D:\flickr_image\images\91197553@N06_27523717038.jpg,0,-73.6537027777778,40.7311277777778
221,91197553@N06,40745146691,D:\flickr_image\images\91197553@N06_40745146691.jpg,2,-73.6536638888889,40.7312611111111
-2,91197553@N06,39701238322,D:\flickr_image\images\91197553@N06_39701238322.jpg,0,-73.6536638888889,40.7312611111111
-2,91197553@N06,27449143179,D:\flickr_image\images\91197553@N06_27449143179.jpg,0,-73.6536944444445,40.7311555555556
221,91197553@N06,39957168825,D:\flickr_image\images\91197553@N06_39957168825.jpg,1,-73.6536555555556,40.7312888888889
221,91197553@N06,24530294627,D:\flickr_image\images\91197553@N06_24530294627.jpg,1,-73.6536861111111,40.7311833333333
-2,91197553@N06,40052598715,D:\flickr_image\images\91197553@N06_40052598715.jpg,0,-73.6536722222222,40.7312305555556
-2,91197553@N06,39627297332,D:\flickr_image\images\91197553@N06_39627297332.jpg,0,-73.6536722222222,40.7312305555556
221,91197553@N06,39583969380,D:\flickr_image\images\91197553@N06_39583969380.jpg,1,-73.6536722222222,40.7312305555556
221,91197553@N06,38373951075,D:\flickr_image\images\91197553@N06_38373951075.jpg,1,-73.6536722222222,40.7312305555556
221,91197553@N06,39583966700,D:\flickr_image\images\91197553@N06_39583966700.jpg,1,-73.6536722222222,40.7312305555556
-2,91197553@N06,25038495597,D:\flickr_image\images\91197553@N06_25038495597.jpg,0,-73.6536472222222,40.7313166666667
221,91197553@N06,39018147771,D:\flickr_image\images\91197553@N06_39018147771.jpg,1,-73.6537027777778,40.731125
221,91197553@N06,40152313121,D:\flickr_image\images\91197553@N06_40152313121.jpg,2,-73.6536638888889,40.7312583333333
221,91197553@N06,25285509157,D:\flickr_image\images\91197553@N06_25285509157.jpg,2,-73.6536638888889,40.7312583333333
