153,91197553@N06,40949550732,D:\flickr_image\images\91197553@N06_40949550732.jpg,1,-73.6539527777778,40.7311166666667
141,68563927@N00,34594490461,D:\flickr_image\images\68563927@N00_34594490461.jpg,3,-74.2786555555556,40.7301305555556
153,91197553@N06,39431875174,D:\flickr_image\images\91197553@N06_39431875174.jpg,1,-73.6538916666667,40.7313166666667
153,91197553@N06,26266556338,D:\flickr_image\images\91197553@N06_26266556338.jpg,1,-73.6538916666667,40.7313166666667
153,91197553@N06,28363429539,D:\flickr_image\images\91197553@N06_28363429539.jpg,2,-73.6538472222222,40.7313777777778
153,91197553@N06,39245939325,D:\flickr_image\images\91197553@N06_39245939325.jpg,2,-73.6538472222222,40.7313777777778
153,91197553@N06,40144973931,D:\flickr_image\images\91197553@N06_40144973931.jpg,2,-73.6538472222222,40.7313777777778
153,91197553@N06,25264763547,D:\flickr_image\images\91197553@N06_25264763547.jpg,1,-73.6537694444444,40.7316277777778
153,91197553@N06,41350348152,D:\flickr_image\images\91197553@N06_41350348152.jpg,2,-73.6538555555556,40.7313055555556
153,91197553@N06,24819963117,D:\flickr_image\images\91197553@N06_24819963117.jpg,1,-73.6538555555556,40.7312916666667
153,91197553@N06,26008855628,D:\flickr_image\images\91197553@N06_26008855628.jpg,1,-73.6538388888889,40.7313277777778
153,91197553@N06,39293304125,D:\flickr_image\images\91197553@N06_39293304125.jpg,1,-73.6537083333333,40.7317694444444
153,91197553@N06,28411342509,D:\flickr_image\images\91197553@N06_28411342509.jpg,1,-73.6537083333333,40.7317694444444
153,91197553@N06,39296713365,D:\flickr_image\images\91197553@N06_39296713365.jpg,1,-73.6537083333333,40.7317694444444
153,91197553@N06,25306915717,D:\flickr_image\images\91197553@N06_25306915717.jpg,1,-73.6538777777778,40.7311777777778
153,91197553@N06,26008625378,D:\flickr_image\no_exif\91197553@N06_26008625378.jpg,1,-73.6538805555556,40.7311444444444
153,91197553@N06,38890104092,D:\flickr_image\images\91197553@N06_38890104092.jpg,3,-73.6537861111111,40.7314611111111
153,91197553@N06,38789022254,D:\flickr_image\images\91197553@N06_38789022254.jpg,1,-73.653825,40.7313
153,91197553@N06,39425391744,D:\flickr_image\images\91197553@N06_39425391744.jpg,2,-73.6538388888889,40.7312305555556
153,91197553@N06,39794794292,D:\flickr_image\images\91197553@N06_39794794292.jpg,1,-73.6538611111111,40.7311222222222
141,117716223@N07,12555216403,D:\flickr_image\images\117716223@N07_12555216403.jpg,1,-74.2770083333333,40.7245722222222
153,91197553@N06,27058815738,D:\flickr_image\images\91197553@N06_27058815738.jpg,1,-73.653825,40.731225
153,91197553@N06,39257025972,D:\flickr_image\images\91197553@N06_39257025972.jpg,1,-73.6537694444444,40.7314111111111
153,91197553@N06,38909534435,D:\flickr_image\images\91197553@N06_38909534435.jpg,1,-73.653825,40.7312166666667
153,91197553@N06,27838063259,D:\flickr_image\images\91197553@N06_27838063259.jpg,2,-73.6538083333333,40.7312694444444
153,91197553@N06,27125051178,D:\flickr_image\images\91197553@N06_27125051178.jpg,1,-73.653825,40.7312
153,91197553@N06,38424182555,D:\flickr_image\images\91197553@N06_38424182555.jpg,1,-73.6538305555556,40.7311777777778
153,91197553@N06,38424182735,D:\flickr_image\images\91197553@N06_38424182735.jpg,1,-73.6538305555556,40.7311638888889
153,91197553@N06,25863055418,D:\flickr_image\images\91197553@N06_25863055418.jpg,1,-73.6538083333333,40.7312388888889
153,91197553@N06,26073682937,D:\flickr_image\images\91197553@N06_26073682937.jpg,3,-73.6537944444444,40.7312805555556
153,91197553@N06,26523302347,D:\flickr_image\images\91197553@N06_26523302347.jpg,1,-73.6537861111111,40.7313083333333
153,91197553@N06,28436363669,D:\flickr_image\images\91197553@N06_28436363669.jpg,2,-73.6537777777778,40.7313333333333
153,91197553@N06,24437309347,D:\flickr_image\images\91197553@N06_24437309347.jpg,1,-73.6537944444444,40.731275
153,91197553@N06,38995055231,D:\flickr_image\images\91197553@N06_38995055231.jpg,1,-73.6537944444444,40.7312694444444
153,91197553@N06,40326337542,D:\flickr_image\images\91197553@N06_40326337542.jpg,1,-73.6537638888889,40.7313722222222
153,91197553@N06,40946185471,D:\flickr_image\images\91197553@N06_40946185471.jpg,3,-73.6537944444444,40.7312583333333
153,91197553@N06,25897369218,D:\flickr_image\images\91197553@N06_25897369218.jpg,1,-73.6537777777778,40.7313111111111
153,91197553@N06,26523265467,D:\flickr_image\images\91197553@N06_26523265467.jpg,1,-73.6538,40.7312305555556
153,91197553@N06,38788768174,D:\flickr_image\images\91197553@N06_38788768174.jpg,1,-73.6538472222222,40.7310638888889
153,91197553@N06,28406572929,D:\flickr_image\images\91197553@N06_28406572929.jpg,1,-73.6538166666667,40.7311666666667
153,91197553@N06,25124074018,D:\flickr_image\images\91197553@N06_25124074018.jpg,1,-73.6537777777778,40.7312972222222
153,91197553@N06,39175977301,D:\flickr_image\images\91197553@N06_39175977301.jpg,1,-73.653825,40.7311333333333
153,91197553@N06,39116676042,D:\flickr_image\images\91197553@N06_39116676042.jpg,1,-73.653825,40.7311333333333
153,91197553@N06,39149146752,D:\flickr_image\images\91197553@N06_39149146752.jpg,1,-73.653825,40.7311333333333
153,91197553@N06,27957306489,D:\flickr_image\images\91197553@N06_27957306489.jpg,1,-73.6537638888889,40.7313388888889
153,91197553@N06,39038024175,D:\flickr_image\images\91197553@N06_39038024175.jpg,1,-73.6537694444444,40.7313194444444
153,91197553@N06,25064675147,D:\flickr_image\images\91197553@N06_25064675147.jpg,1,-73.6537694444444,40.7313194444444
153,91197553@N06,40420719445,D:\flickr_image\images\91197553@N06_40420719445.jpg,2,-73.6537777777778,40.7312805555556
153,91197553@N06,41233276691,D:\flickr_image\images\91197553@N06_41233276691.jpg,2,-73.6537777777778,40.7312805555556
153,91197553@N06,27304464569,D:\flickr_image\images\91197553@N06_27304464569.jpg,1,-73.6537861111111,40.73125
153,91197553@N06,38372266904,D:\flickr_image\images\91197553@N06_38372266904.jpg,1,-73.6537861111111,40.73125
153,91197553@N06,38372267934,D:\flickr_image\images\91197553@N06_38372267934.jpg,1,-73.6537861111111,40.73125
153,91197553@N06,28345191659,D:\flickr_image\images\91197553@N06_28345191659.jpg,1,-73.6537861111111,40.7312444444444
153,91197553@N06,24239745847,D:\flickr_image\images\91197553@N06_24239745847.jpg,1,-73.6538083333333,40.7311666666667
153,91197553@N06,39365729302,D:\flickr_image\images\91197553@N06_39365729302.jpg,1,-73.6538083333333,40.7311666666667
153,91197553@N06,26009204088,D:\flickr_image\images\91197553@N06_26009204088.jpg,1,-73.6537944444444,40.7312138888889
153,91197553@N06,38424183195,D:\flickr_image\images\91197553@N06_38424183195.jpg,1,-73.6538083333333,40.7311638888889
153,91197553@N06,38870486405,D:\flickr_image\images\91197553@N06_38870486405.jpg,1,-73.6537777777778,40.7312666666667
153,91197553@N06,24902081037,D:\flickr_image\images\91197553@N06_24902081037.jpg,1,-73.6537777777778,40.7312666666667
153,91197553@N06,27117813438,D:\flickr_image\images\91197553@N06_27117813438.jpg,1,-73.6537388888889,40.7314
153,91197553@N06,41716351714,D:\flickr_image\images\91197553@N06_41716351714.jpg,2,-73.6537388888889,40.7314
153,91197553@N06,40957581561,D:\flickr_image\images\91197553@N06_40957581561.jpg,2,-73.6537638888889,40.7313111111111
153,91197553@N06,38950175315,D:\flickr_image\images\91197553@N06_38950175315.jpg,1,-73.6537777777778,40.7312611111111
153,91197553@N06,39901127471,D:\flickr_image\images\91197553@N06_39901127471.jpg,1,-73.6537861111111,40.7312277777778
153,91197553@N06,27618630419,D:\flickr_image\images\91197553@N06_27618630419.jpg,1,-73.6537777777778,40.73125
153,91197553@N06,39095900594,D:\flickr_image\images\91197553@N06_39095900594.jpg,1,-73.6537861111111,40.7312138888889
153,91197553@N06,40052259185,D:\flickr_image\images\91197553@N06_40052259185.jpg,1,-73.6537638888889,40.7312888888889
153,91197553@N06,24437308967,D:\flickr_image\images\91197553@N06_24437308967.jpg,1,-73.6537638888889,40.7312888888889
153,91197553@N06,38562704950,D:\flickr_image\images\91197553@N06_38562704950.jpg,1,-73.6537638888889,40.7312888888889
153,91197553@N06,40237903854,D:\flickr_image\images\91197553@N06_40237903854.jpg,1,-73.6537638888889,40.7312888888889
153,91197553@N06,38837685395,D:\flickr_image\images\91197553@N06_38837685395.jpg,1,-73.6537694444444,40.7312694444444
153,91197553@N06,40930328201,D:\flickr_image\images\91197553@N06_40930328201.jpg,2,-73.6537777777778,40.7312388888889
153,91197553@N06,40237903404,D:\flickr_image\images\91197553@N06_40237903404.jpg,1,-73.6537638888889,40.7312861111111
153,91197553@N06,24937686637,D:\flickr_image\images\91197553@N06_24937686637.jpg,1,-73.6537694444444,40.7312666666667
153,91197553@N06,25975118588,D:\flickr_image\images\91197553@N06_25975118588.jpg,1,-73.6537694444444,40.7312666666667
153,91197553@N06,26045331368,D:\flickr_image\images\91197553@N06_26045331368.jpg,1,-73.6537555555556,40.7313111111111
153,91197553@N06,27098306498,D:\flickr_image\images\91197553@N06_27098306498.jpg,1,-73.6537555555556,40.7313083333333
153,91197553@N06,27899681979,D:\flickr_image\images\91197553@N06_27899681979.jpg,1,-73.6537861111111,40.7312
153,91197553@N06,24059312667,D:\flickr_image\images\91197553@N06_24059312667.jpg,1,-73.6537694444444,40.7312555555556
153,91197553@N06,38887697402,D:\flickr_image\images\91197553@N06_38887697402.jpg,1,-73.6537694444444,40.7312555555556
153,91197553@N06,25342911337,D:\flickr_image\images\91197553@N06_25342911337.jpg,1,-73.6537638888889,40.7312694444444
153,91197553@N06,24437307727,D:\flickr_image\images\91197553@N06_24437307727.jpg,1,-73.6537638888889,40.7312694444444
153,91197553@N06,25179352697,D:\flickr_image\images\91197553@N06_25179352697.jpg,1,-73.6538,40.7311444444444
153,91197553@N06,24437307277,D:\flickr_image\images\91197553@N06_24437307277.jpg,1,-73.6537638888889,40.7312666666667
153,91197553@N06,25365964628,D:\flickr_image\images\91197553@N06_25365964628.jpg,1,-73.6537777777778,40.7312138888889
153,91197553@N06,40842778702,D:\flickr_image\images\91197553@N06_40842778702.jpg,1,-73.6537638888889,40.7312611111111
153,91197553@N06,38252240004,D:\flickr_image\images\91197553@N06_38252240004.jpg,1,-73.6537388888889,40.7313472222222
153,91197553@N06,41393161441,D:\flickr_image\images\91197553@N06_41393161441.jpg,1,-73.6537472222222,40.7313111111111
153,91197553@N06,39885668282,D:\flickr_image\images\91197553@N06_39885668282.jpg,1,-73.6537555555556,40.7312805555556
153,91197553@N06,38229481134,D:\flickr_image\images\91197553@N06_38229481134.jpg,1,-73.6537861111111,40.731175
153,91197553@N06,38058778695,D:\flickr_image\images\91197553@N06_38058778695.jpg,1,-73.6537861111111,40.731175
153,91197553@N06,39226815495,D:\flickr_image\images\91197553@N06_39226815495.jpg,2,-73.6537694444444,40.7312305555556
153,91197553@N06,41264636591,D:\flickr_image\images\91197553@N06_41264636591.jpg,1,-73.6537694444444,40.7312305555556
153,91197553@N06,41736249131,D:\flickr_image\images\91197553@N06_41736249131.jpg,1,-73.6537555555556,40.7312777777778
153,91197553@N06,39504289634,D:\flickr_image\images\91197553@N06_39504289634.jpg,1,-73.6537694444444,40.7312277777778
153,91197553@N06,41072308385,D:\flickr_image\images\91197553@N06_41072308385.jpg,2,-73.6538,40.7311222222222
153,91197553@N06,25365118667,D:\flickr_image\images\91197553@N06_25365118667.jpg,2,-73.6537555555556,40.731275
153,91197553@N06,27622619609,D:\flickr_image\images\91197553@N06_27622619609.jpg,1,-73.6537861111111,40.7311666666667
153,91197553@N06,39474910094,D:\flickr_image\images\91197553@N06_39474910094.jpg,1,-73.6537388888889,40.7313277777778
153,91197553@N06,38437837525,D:\flickr_image\images\91197553@N06_38437837525.jpg,1,-73.6537638888889,40.7312388888889
153,91197553@N06,39395855421,D:\flickr_image\images\91197553@N06_39395855421.jpg,1,-73.6537638888889,40.7312388888889
153,91197553@N06,41975030601,D:\flickr_image\images\91197553@N06_41975030601.jpg,2,-73.6537472222222,40.7312916666667
153,91197553@N06,41929598062,D:\flickr_image\images\91197553@N06_41929598062.jpg,2,-73.6537472222222,40.7312916666667
153,91197553@N06,40167293580,D:\flickr_image\images\91197553@N06_40167293580.jpg,1,-73.6537472222222,40.7312916666667
153,91197553@N06,40167897170,D:\flickr_image\images\91197553@N06_40167897170.jpg,1,-73.6537472222222,40.7312916666667
153,91197553@N06,40243515491,D:\flickr_image\images\91197553@N06_40243515491.jpg,1,-73.6537555555556,40.7312611111111
153,91197553@N06,26045331078,D:\flickr_image\images\91197553@N06_26045331078.jpg,1,-73.6537555555556,40.7312583333333
153,91197553@N06,38524222514,D:\flickr_image\images\91197553@N06_38524222514.jpg,2,-73.6537555555556,40.7312583333333
153,91197553@N06,41857945191,D:\flickr_image\images\91197553@N06_41857945191.jpg,1,-73.6538,40.7311027777778
153,91197553@N06,38199698925,D:\flickr_image\images\91197553@N06_38199698925.jpg,1,-73.6537694444444,40.7312055555556
153,91197553@N06,40215842011,D:\flickr_image\images\91197553@N06_40215842011.jpg,1,-73.653725,40.7313583333333
153,91197553@N06,39030877982,D:\flickr_image\images\91197553@N06_39030877982.jpg,2,-73.6537944444444,40.7311166666667
153,91197553@N06,24200957717,D:\flickr_image\images\91197553@N06_24200957717.jpg,1,-73.6537944444444,40.7311166666667
153,91197553@N06,27019749218,D:\flickr_image\images\91197553@N06_27019749218.jpg,1,-73.6537861111111,40.7311444444444
153,91197553@N06,25272686567,D:\flickr_image\images\91197553@N06_25272686567.jpg,1,-73.6537472222222,40.731275
153,91197553@N06,40134189024,D:\flickr_image\images\91197553@N06_40134189024.jpg,3,-73.6537472222222,40.731275
153,91197553@N06,39245939035,D:\flickr_image\images\91197553@N06_39245939035.jpg,1,-73.6537472222222,40.731275
153,91197553@N06,39948593065,D:\flickr_image\images\91197553@N06_39948593065.jpg,1,-73.6537472222222,40.731275
153,91197553@N06,25052010008,D:\flickr_image\images\91197553@N06_25052010008.jpg,1,-73.6537555555556,40.7312444444444
153,91197553@N06,38888131062,D:\flickr_image\images\91197553@N06_38888131062.jpg,1,-73.6537555555556,40.7312444444444
153,91197553@N06,38887697622,D:\flickr_image\images\91197553@N06_38887697622.jpg,1,-73.6537555555556,40.7312444444444
153,91197553@N06,38887697872,D:\flickr_image\images\91197553@N06_38887697872.jpg,1,-73.6537555555556,40.7312444444444
153,91197553@N06,24059312527,D:\flickr_image\images\91197553@N06_24059312527.jpg,1,-73.6537555555556,40.7312444444444
153,91197553@N06,38424180785,D:\flickr_image\images\91197553@N06_38424180785.jpg,1,-73.6537777777778,40.7311666666667
153,91197553@N06,38983038445,D:\flickr_image\images\91197553@N06_38983038445.jpg,1,-73.6537472222222,40.7312666666667
153,91197553@N06,40052226535,D:\flickr_image\images\91197553@N06_40052226535.jpg,1,-73.6537472222222,40.7312666666667
153,91197553@N06,25278814998,D:\flickr_image\images\91197553@N06_25278814998.jpg,1,-73.6537472222222,40.7312666666667
153,91197553@N06,39395852001,D:\flickr_image\images\91197553@N06_39395852001.jpg,1,-73.6537333333333,40.7313111111111
153,91197553@N06,41350976602,D:\flickr_image\images\91197553@N06_41350976602.jpg,1,-73.6537861111111,40.7311277777778
153,91197553@N06,27567749329,D:\flickr_image\images\91197553@N06_27567749329.jpg,1,-73.6537472222222,40.7312611111111
153,91197553@N06,25475589428,D:\flickr_image\images\91197553@N06_25475589428.jpg,1,-73.6537472222222,40.7312611111111
153,91197553@N06,38986459054,D:\flickr_image\images\91197553@N06_38986459054.jpg,1,-73.6537694444444,40.7311833333333
153,91197553@N06,39050543872,D:\flickr_image\images\91197553@N06_39050543872.jpg,1,-73.6537555555556,40.7312305555556
153,91197553@N06,25231042858,D:\flickr_image\images\91197553@N06_25231042858.jpg,1,-73.6537166666667,40.7313638888889
153,91197553@N06,39421536680,D:\flickr_image\images\91197553@N06_39421536680.jpg,1,-73.6537472222222,40.7312583333333
153,91197553@N06,38058778045,D:\flickr_image\images\91197553@N06_38058778045.jpg,1,-73.6537638888889,40.7312
153,91197553@N06,25214745568,D:\flickr_image\images\91197553@N06_25214745568.jpg,1,-73.6537638888889,40.7311972222222
153,91197553@N06,39050894462,D:\flickr_image\images\91197553@N06_39050894462.jpg,1,-73.6537638888889,40.7311972222222
153,91197553@N06,25147588928,D:\flickr_image\images\91197553@N06_25147588928.jpg,1,-73.6537694444444,40.7311777777778
153,91197553@N06,24902080867,D:\flickr_image\images\91197553@N06_24902080867.jpg,2,-73.6537388888889,40.7312805555556
153,91197553@N06,25303468048,D:\flickr_image\images\91197553@N06_25303468048.jpg,1,-73.6537388888889,40.7312805555556
153,91197553@N06,24899650297,D:\flickr_image\images\91197553@N06_24899650297.jpg,2,-73.6537388888889,40.7312805555556
153,91197553@N06,38424899690,D:\flickr_image\images\91197553@N06_38424899690.jpg,1,-73.6537472222222,40.73125
153,91197553@N06,39337875715,D:\flickr_image\images\91197553@N06_39337875715.jpg,1,-73.6537472222222,40.73125
153,91197553@N06,39337876095,D:\flickr_image\images\91197553@N06_39337876095.jpg,1,-73.6537472222222,40.73125
153,91197553@N06,41212457092,D:\flickr_image\images\91197553@N06_41212457092.jpg,1,-73.6537388888889,40.7312777777778
153,91197553@N06,38909534965,D:\flickr_image\images\91197553@N06_38909534965.jpg,2,-73.6537555555556,40.7312194444444
153,91197553@N06,24077816287,D:\flickr_image\images\91197553@N06_24077816287.jpg,1,-73.6537166666667,40.7313527777778
153,91197553@N06,28436222769,D:\flickr_image\images\91197553@N06_28436222769.jpg,1,-73.6537166666667,40.7313527777778
153,91197553@N06,28436221769,D:\flickr_image\images\91197553@N06_28436221769.jpg,1,-73.6537166666667,40.7313527777778
153,91197553@N06,42388850652,D:\flickr_image\images\91197553@N06_42388850652.jpg,2,-73.6537472222222,40.7312472222222
153,91197553@N06,40904621542,D:\flickr_image\images\91197553@N06_40904621542.jpg,1,-73.6537388888889,40.731275
153,91197553@N06,27076775248,D:\flickr_image\images\91197553@N06_27076775248.jpg,1,-73.6537388888889,40.731275
153,91197553@N06,27076774118,D:\flickr_image\images\91197553@N06_27076774118.jpg,1,-73.6537388888889,40.731275
153,91197553@N06,40906088482,D:\flickr_image\images\91197553@N06_40906088482.jpg,1,-73.6537388888889,40.731275
153,91197553@N06,40053715505,D:\flickr_image\images\91197553@N06_40053715505.jpg,1,-73.6537388888889,40.731275
153,91197553@N06,40052200015,D:\flickr_image\images\91197553@N06_40052200015.jpg,1,-73.6537388888889,40.731275
153,91197553@N06,27075244748,D:\flickr_image\images\91197553@N06_27075244748.jpg,1,-73.6537388888889,40.731275
153,91197553@N06,27198341359,D:\flickr_image\images\91197553@N06_27198341359.jpg,1,-73.6537638888889,40.7311833333333
153,91197553@N06,38293757625,D:\flickr_image\images\91197553@N06_38293757625.jpg,1,-73.653725,40.7313166666667
153,91197553@N06,39175684351,D:\flickr_image\images\91197553@N06_39175684351.jpg,1,-73.653725,40.7313166666667
153,91197553@N06,38761053805,D:\flickr_image\images\91197553@N06_38761053805.jpg,1,-73.6537472222222,40.7312388888889
153,91197553@N06,38761110965,D:\flickr_image\images\91197553@N06_38761110965.jpg,1,-73.6537472222222,40.7312388888889
153,91197553@N06,25052011298,D:\flickr_image\images\91197553@N06_25052011298.jpg,1,-73.6537472222222,40.7312388888889
153,91197553@N06,25073687048,D:\flickr_image\images\91197553@N06_25073687048.jpg,1,-73.6537555555556,40.7312083333333
153,91197553@N06,26259220838,D:\flickr_image\images\91197553@N06_26259220838.jpg,1,-73.6537166666667,40.7313416666667
153,91197553@N06,38058777065,D:\flickr_image\images\91197553@N06_38058777065.jpg,1,-73.6537555555556,40.7312055555556
153,91197553@N06,39887184182,D:\flickr_image\images\91197553@N06_39887184182.jpg,2,-73.6537333333333,40.7312805555556
153,91197553@N06,28006198889,D:\flickr_image\images\91197553@N06_28006198889.jpg,2,-73.6537388888889,40.7312611111111
153,91197553@N06,26935427298,D:\flickr_image\images\91197553@N06_26935427298.jpg,1,-73.6537388888889,40.7312583333333
153,91197553@N06,41233275921,D:\flickr_image\images\91197553@N06_41233275921.jpg,1,-73.6537388888889,40.7312583333333
153,91197553@N06,39658285431,D:\flickr_image\images\91197553@N06_39658285431.jpg,1,-73.6537472222222,40.7312277777778
153,91197553@N06,41107450495,D:\flickr_image\images\91197553@N06_41107450495.jpg,1,-73.6537472222222,40.7312277777778
153,91197553@N06,41962955042,D:\flickr_image\images\91197553@N06_41962955042.jpg,1,-73.6537472222222,40.7312277777778
153,91197553@N06,38761054085,D:\flickr_image\images\91197553@N06_38761054085.jpg,1,-73.6537472222222,40.7312277777778
153,91197553@N06,27303996429,D:\flickr_image\images\91197553@N06_27303996429.jpg,1,-73.6537472222222,40.731225
153,91197553@N06,28406572299,D:\flickr_image\images\91197553@N06_28406572299.jpg,1,-73.6537638888889,40.7311638888889
153,91197553@N06,28411190829,D:\flickr_image\images\91197553@N06_28411190829.jpg,1,-73.6537638888889,40.7311638888889
153,91197553@N06,39476000454,D:\flickr_image\images\91197553@N06_39476000454.jpg,1,-73.6537638888889,40.7311638888889
153,91197553@N06,39474910404,D:\flickr_image\images\91197553@N06_39474910404.jpg,1,-73.6537638888889,40.7311638888889
153,91197553@N06,40498808105,D:\flickr_image\images\91197553@N06_40498808105.jpg,1,-73.6537333333333,40.7312666666667
153,91197553@N06,40144537371,D:\flickr_image\images\91197553@N06_40144537371.jpg,1,-73.6537333333333,40.7312666666667
153,91197553@N06,26045331328,D:\flickr_image\images\91197553@N06_26045331328.jpg,1,-73.6537333333333,40.7312666666667
153,91197553@N06,25272686487,D:\flickr_image\images\91197553@N06_25272686487.jpg,1,-73.6537333333333,40.7312666666667
153,91197553@N06,28361821179,D:\flickr_image\images\91197553@N06_28361821179.jpg,1,-73.6537333333333,40.7312666666667
153,91197553@N06,25270068957,D:\flickr_image\images\91197553@N06_25270068957.jpg,3,-73.6537333333333,40.7312666666667
153,91197553@N06,43559180500,D:\flickr_image\images\91197553@N06_43559180500.jpg,2,-73.6537388888889,40.7312472222222
153,91197553@N06,25055286578,D:\flickr_image\images\91197553@N06_25055286578.jpg,1,-73.6537472222222,40.7312166666667
153,91197553@N06,38517914375,D:\flickr_image\images\91197553@N06_38517914375.jpg,1,-73.6537472222222,40.7312166666667
153,91197553@N06,27564050949,D:\flickr_image\images\91197553@N06_27564050949.jpg,1,-73.6537472222222,40.7312166666667
153,91197553@N06,38761053545,D:\flickr_image\images\91197553@N06_38761053545.jpg,2,-73.6537388888889,40.7312444444444
153,91197553@N06,39080914801,D:\flickr_image\images\91197553@N06_39080914801.jpg,1,-73.6537388888889,40.7312444444444
153,91197553@N06,26364015438,D:\flickr_image\images\91197553@N06_26364015438.jpg,1,-73.6537388888889,40.7312444444444
153,91197553@N06,40236442231,D:\flickr_image\images\91197553@N06_40236442231.jpg,1,-73.6537388888889,40.7312444444444
153,91197553@N06,25214862668,D:\flickr_image\images\91197553@N06_25214862668.jpg,2,-73.653725,40.7312916666667
153,91197553@N06,27284654069,D:\flickr_image\images\91197553@N06_27284654069.jpg,2,-73.6537472222222,40.7312138888889
153,91197553@N06,25194613508,D:\flickr_image\images\91197553@N06_25194613508.jpg,2,-73.6537472222222,40.7312138888889
153,91197553@N06,26090468707,D:\flickr_image\images\91197553@N06_26090468707.jpg,1,-73.6537694444444,40.7311361111111
153,91197553@N06,25422840308,D:\flickr_image\images\91197553@N06_25422840308.jpg,1,-73.653725,40.7312888888889
153,91197553@N06,27513391709,D:\flickr_image\images\91197553@N06_27513391709.jpg,1,-73.653725,40.7312888888889
153,91197553@N06,39270741842,D:\flickr_image\images\91197553@N06_39270741842.jpg,1,-73.653725,40.7312888888889
153,91197553@N06,39044578524,D:\flickr_image\images\91197553@N06_39044578524.jpg,1,-73.6537472222222,40.7312083333333
153,91197553@N06,41540970531,D:\flickr_image\images\91197553@N06_41540970531.jpg,1,-73.6537472222222,40.7312083333333
153,91197553@N06,40488370071,D:\flickr_image\images\91197553@N06_40488370071.jpg,1,-73.6537333333333,40.7312555555556
153,91197553@N06,38345198785,D:\flickr_image\images\91197553@N06_38345198785.jpg,1,-73.6537083333333,40.7313416666667
153,91197553@N06,40143872402,D:\flickr_image\images\91197553@N06_40143872402.jpg,1,-73.6537333333333,40.73125
153,91197553@N06,28396890579,D:\flickr_image\images\91197553@N06_28396890579.jpg,1,-73.6537333333333,40.73125
153,91197553@N06,28101843249,D:\flickr_image\images\91197553@N06_28101843249.jpg,1,-73.653725,40.7312777777778
153,91197553@N06,26963395228,D:\flickr_image\images\91197553@N06_26963395228.jpg,2,-73.653725,40.7312777777778
153,91197553@N06,27117812618,D:\flickr_image\images\91197553@N06_27117812618.jpg,1,-73.6537333333333,40.7312472222222
153,91197553@N06,40095389985,D:\flickr_image\images\91197553@N06_40095389985.jpg,1,-73.6537333333333,40.7312472222222
153,91197553@N06,26522400827,D:\flickr_image\images\91197553@N06_26522400827.jpg,1,-73.6537333333333,40.7312472222222
153,91197553@N06,25503402188,D:\flickr_image\images\91197553@N06_25503402188.jpg,1,-73.6537388888889,40.731225
153,91197553@N06,38664596884,D:\flickr_image\images\91197553@N06_38664596884.jpg,1,-73.6537388888889,40.731225
153,91197553@N06,38664261154,D:\flickr_image\images\91197553@N06_38664261154.jpg,1,-73.6537388888889,40.731225
153,91197553@N06,38664597134,D:\flickr_image\images\91197553@N06_38664597134.jpg,1,-73.6537388888889,40.731225
153,91197553@N06,38495153335,D:\flickr_image\images\91197553@N06_38495153335.jpg,1,-73.6537388888889,40.731225
153,91197553@N06,38501180645,D:\flickr_image\images\91197553@N06_38501180645.jpg,1,-73.6537388888889,40.731225
153,91197553@N06,38495152855,D:\flickr_image\images\91197553@N06_38495152855.jpg,1,-73.6537388888889,40.731225
153,91197553@N06,39378992751,D:\flickr_image\images\91197553@N06_39378992751.jpg,1,-73.6537388888889,40.731225
153,91197553@N06,24239745547,D:\flickr_image\images\91197553@N06_24239745547.jpg,1,-73.6537472222222,40.7311944444444
153,91197553@N06,41350308212,D:\flickr_image\images\91197553@N06_41350308212.jpg,1,-73.6537083333333,40.7313277777778
153,91197553@N06,40104494292,D:\flickr_image\images\91197553@N06_40104494292.jpg,1,-73.653725,40.7312694444444
153,91197553@N06,41974278371,D:\flickr_image\images\91197553@N06_41974278371.jpg,2,-73.653725,40.7312694444444
153,91197553@N06,27618629459,D:\flickr_image\images\91197553@N06_27618629459.jpg,1,-73.6537166666667,40.7312972222222
153,91197553@N06,25214863328,D:\flickr_image\images\91197553@N06_25214863328.jpg,1,-73.6537166666667,40.7312972222222
153,91197553@N06,39049530272,D:\flickr_image\images\91197553@N06_39049530272.jpg,1,-73.6537166666667,40.7312972222222
153,91197553@N06,25881856798,D:\flickr_image\images\91197553@N06_25881856798.jpg,1,-73.6537333333333,40.7312388888889
153,91197553@N06,38789022634,D:\flickr_image\images\91197553@N06_38789022634.jpg,1,-73.6537388888889,40.7312194444444
153,91197553@N06,25473162508,D:\flickr_image\images\91197553@N06_25473162508.jpg,1,-73.6537472222222,40.7311888888889
153,91197553@N06,39395856011,D:\flickr_image\images\91197553@N06_39395856011.jpg,1,-73.6537027777778,40.7313416666667
153,91197553@N06,39070596602,D:\flickr_image\images\91197553@N06_39070596602.jpg,1,-73.6537333333333,40.7312361111111
153,91197553@N06,38219566735,D:\flickr_image\images\91197553@N06_38219566735.jpg,1,-73.6537333333333,40.7312361111111
153,91197553@N06,27324210019,D:\flickr_image\images\91197553@N06_27324210019.jpg,1,-73.6537333333333,40.7312361111111
153,91197553@N06,38600976835,D:\flickr_image\images\91197553@N06_38600976835.jpg,2,-73.6537388888889,40.7312166666667
153,91197553@N06,39200684952,D:\flickr_image\images\91197553@N06_39200684952.jpg,1,-73.6537555555556,40.7311583333333
